LAMMPS data file via write_data, version 29 Aug 2024, timestep = 4000, units = metal

4394 atoms
2 atom types

0 31.38647384337063 xlo xhi
0 31.38647384337063 ylo yhi
0 31.38647384337063 zlo zhi
0 0 0 xy xz yz

Atoms # atomic

114 -7.531712795974705 8.260666828644462 4.075842411635109
115 -12.64946038120675 0.08172098746031017 12.441198284212309
116 9.306196443086861 17.04380339339002 -11.605667954373294
117 -0.5553111889630321 0.4135063572773467 -10.148883936742488
118 5.343070575713329 -7.801884455991097 9.861225129005765
119 6.635678194914159 -18.740147252048846 13.149803818997762
120 -12.114720799779192 1.1618307810959319 -4.016750710721172
121 2.35579407166994 0.13673057723819323 -6.1676157322243315
122 -7.633441373068655 6.732531771932547 -1.335261207112015
123 -7.475013087068286 0.034678344011783484 3.623774271261882
124 1.970484283235383 11.41025830482371 -7.656280260458243
125 -6.377066132206872 -12.515458968198706 5.439057429675485
126 -2.794181160205485 -0.044614033550421595 7.11844156495632
127 -13.304416004920311 5.687987377067021 4.570553571109874
128 -4.561053188294213 -1.1820036349499874 2.8790568891841075
129 -11.242583092388971 4.068985500591742 -2.978454798628438
130 -6.596164355710984 15.180921248673554 2.3222573586322603
131 -12.483379828417101 -3.10303248907726 -1.3715534349340468
132 -5.679057546072168 2.8210787223505474 8.799336856669845
133 -0.16904690241130751 0.6299843012102642 1.911602678140567
134 14.607348006972147 -7.265786139730669 -1.468814247957832
135 -0.21564520206298612 9.3880561722382 3.520432449847455
136 16.225393540311725 -5.736525809128466 9.372277184961922
137 6.015063929786434 10.708165003581641 16.371364053579587
138 -6.769529400187944 -0.3564447094050038 -4.19731478402783
139 1.5522816860786668 10.580788636038971 -2.671550710903077
140 -12.141187728747905 -7.37389316015998 4.710712950292093
141 -11.455088845662857 -2.7835994460233113 13.084833970627551
142 -3.4924118359773817 -7.876898965802142 1.9734194370338116
143 8.52811634293422 2.522280229239232 8.595814104527255
144 -4.224740241042705 9.162711371385791 6.365055095079353
145 -0.07822130697231273 20.79273074664193 -0.9862507477609169
146 9.127911712241616 1.4750069468187943 -0.8028744946548244
147 -12.668009374661553 -4.15443248251082 -11.022595197792757
148 6.696786023106613 -0.15181345985596745 -8.794086863954975
149 1.7709877949560233 3.83798291301385 7.197585993607881
150 5.804563275344495 -12.877696950248637 -11.674103448642164
151 0.382927041157175 0.7502001890212424 15.993484746000428
152 14.055699931823785 -4.521453398357973 5.562079241893052
153 -9.010140632833417 9.406023670957198 5.1201028156291555
154 -7.810219324390283 5.81458222548379 -15.753434298429237
155 3.603800956884727 -1.1416920263229222 8.652288868767826
156 11.343488549695683 5.70505299048558 12.207681035595922
157 -4.2554370210540515 18.161248414636834 -4.5303402995573565
158 -7.318480253964294 1.5214711855252967 -9.416426653903217
159 11.473434011701091 -3.2856252932853676 -1.1154950494210112
160 -8.270958216224805 -3.67155094557635 -9.298578213910538
161 1.6519489730604784 -6.970157416148993 0.5843973324424399
162 9.361382118370559 2.8532779462191495 3.238549306064258
163 10.383762531003349 -17.586478838488027 -5.4822102079703985
164 -2.3166159945330977 2.6792298779819994 0.2574407926782817
165 5.892564527822015 2.537812251148728 12.582910309627232
166 14.31878479684729 -15.278854808600565 -7.417269755312273
167 0.8440267245681992 -5.1577435524402775 8.974802099637492
168 9.210408875852199 -0.10717348607514839 2.4882564182206983
169 -4.621203583100819 -2.835331229754978 9.951744992514115
170 -6.633029591174947 7.874811959955992 -4.427868201629256
171 0.2708798761721844 -4.710141252914934 0.7065763591612139
172 -4.314664796069786 16.442820907683963 -0.6551032746356551
173 -10.311476821137498 9.924929394845329 6.7103984354557396
174 -7.601939331697837 -3.5049077122834347 -7.3784304493017725
175 -0.5474966074101784 19.23963049532313 -6.441767515286464
176 -2.84232172251919 9.339247478449087 -1.386528609422152
177 -8.110460303380123 25.01405574369008 -7.693511327607551
178 -12.80732364961661 -18.040875804100377 -7.183550598278586
179 1.9535808835220674 8.636122221333828 1.3810772387119055
180 4.13606894812147 -8.942136821462633 -1.317947239872341
181 -25.621050051189563 12.271733508644294 12.455937712327831
182 -5.613002116261153 -6.4814317310907965 2.0350838670847997
183 12.187777238429836 -12.481712485511368 11.147774769795037
184 -8.412093384051689 6.558187225592358 -2.6945493468255184
185 6.3547149418358915 1.8814264600866009 -1.6299891116285552
186 -4.239396233169173 3.967076005203152 10.264704321305189
187 15.745729387829515 -3.843352231393616 7.792635883225325
188 -8.032156910529302 -14.945341144322619 6.845726738449306
189 11.349207063436458 -1.6864363509089342 1.9385376816202773
190 5.662378204931254 16.003937651449636 1.8131771282054714
191 -1.45756015971252 -12.180481433908119 0.699653712944834
192 -16.965075516156098 -1.8271657976803612 -2.6974739816769118
193 4.04753406797762 8.000268417601733 -7.200203546950973
194 -15.14615445346878 13.960823815932395 11.067748770229073
195 14.139829611173852 -12.373255907371206 -6.002445773446291
196 9.90146272439538 0.25135628417635913 -2.811983512202547
197 -2.206872114897994 -7.223379217488003 -7.1525435422766375
198 -4.239834785995256 13.13547739045786 -24.9834767884537
199 0.9956639598343465 12.65156482229594 19.08180115358165
200 7.861860571173717 6.628262355577799 -10.106568834527875
201 4.660288040599855 17.11961252698859 7.736977505849462
202 -9.400431052597227 -7.654394668312833 -7.7282491453278555
203 16.408646257431435 -3.2101304851236403 0.5784543171929588
204 6.129895249259437 19.317658990154378 -4.728487911452071
205 1.304260019328478 2.2724727136845826 6.113507421405286
206 -2.690830398745869 -1.4935625463483293 -10.908335105394848
207 9.551083927323354 11.295887289655106 3.272094083917133
208 -13.275737671206667 -2.0943834322402677 -2.028540860407309
209 -1.3084923628760738 -5.915862695284753 3.1556006693205267
210 3.9778502119975143 1.0654329341796884 6.181885765464853
211 -3.856683812780699 -21.90905507390231 4.21666222959384
212 -12.461939853596952 6.811920228539126 -10.69357547797249
213 20.312919284009897 -2.613224489496615 1.127216702006164
214 16.491830606011664 -3.5242373888687992 3.011363679144386
215 10.666161441242528 -15.594651657109663 5.859016620542322
216 -0.9159441071427141 -0.704331277781025 -8.077479546499646
217 -11.601952883595699 -9.525621341815757 -0.23473233519959794
218 -2.838302839262608 16.381090938571134 6.325266473077251
219 2.0625215480573735 -6.185310927064114 -18.788433105913928
220 1.7964629152445775 -7.6835768491549015 -6.058234714143538
221 1.6041896079251332 -5.385238566490447 2.8156518471934393
222 -7.16823990933068 -2.8285612034066037 -16.908997730246362
223 0.854375588417949 1.732700821280845 9.175957977196422
224 7.086865683913778 -3.7698147388221295 -15.906630221034407
225 7.414160572997226 -10.316472418703484 0.47100050958557615
226 10.703562324339059 21.43906436165796 2.1986670434689697
227 1.7610232384318927 4.564270375958561 4.901436060052796
228 2.758617441178952 8.918018119220825 -9.361749252530656
229 -14.570144641271563 -3.2651824672013334 -8.44987827603313
230 -4.281067567740982 2.3990642689547172 -1.537051064968509
231 -1.7194032793465468 2.1327496903199212 2.873653007216254
232 -7.6556757798418005 -5.41923766123112 -12.907831626152166
233 -0.8543468207389591 11.557122042030699 -13.168417274230055
234 -8.50502398659567 9.2743145660664 0.3421592042017428
235 -6.8373641650595705 -7.647086640638148 -13.811530462520949
236 13.446365760185055 0.7176938524933227 0.6933624525378709
237 2.16703243564245 4.851442876061581 3.989763537127162
238 10.468094902353382 7.950649436352252 1.2012009450226553
239 -5.881754072771167 14.094468589443432 -2.042998449486462
240 26.680972966840763 11.00175443309706 10.069061789475818
241 1.3981699438548947 5.2186855282901385 1.6831611429263205
242 -2.48446448940988 16.53400830888868 -1.040855443076156
243 4.903180935606815 2.4069578914061833 24.303492770716062
244 3.048801369531513 3.474400909056301 5.539267473920001
245 8.648780422339078 9.710252166285697 5.384328951408668
246 -8.423089420371005 -9.33068620108874 -0.5802570935874516
247 -0.5116736241780132 -8.325069140424876 -2.0730153085561818
248 -4.846223191797064 -22.91584536220021 -8.523747676971075
249 -1.4171737939120255 -1.909172327844245 -4.450176865007995
250 0.3230189230657158 -3.764030497334883 0.4939100644337586
251 21.413232040355975 -11.367999477214532 13.172335526470997
252 -16.355354310759477 -5.644620267163907 3.286747583896454
253 8.926319190124714 0.2990454743641233 -15.329214349490895
254 -13.068778004929404 5.845715162224088 -10.605680518687457
255 4.495086409708224 4.390886724468744 -7.650803296560227
256 -10.184640815325285 -3.8783250795207618 14.239148011603062
257 1.874033607023793 -2.769965306968921 0.7691940035677878
258 -0.44341694514130625 10.922006581776778 -8.170076297108368
259 9.903551815434685 -3.1748374036645663 9.566626799490795
260 11.278309486567265 -1.687797976692139 -16.256927335164875
261 -1.6497778725589867 -3.0707519032429995 -3.385713954280767
262 -10.089512007295435 0.28759601819082026 -2.8331281584538734
263 -4.485907862954075 24.541253996100565 8.966653101454849
264 3.276031480834707 3.313821758387227 6.1740391121164215
265 2.309957544564207 8.660671815656075 2.581693781077953
266 -20.926423544046976 -3.5519607752358806 6.616434399198047
267 7.3660956801463975 17.2017651661135 2.0379159708599786
268 1.570375000119381 15.553252533544608 -14.03516940063077
269 -16.433955622972594 2.544783287399785 -9.304937031559152
270 15.636770851930573 4.888176591047569 -4.332890259033322
271 2.1114766721580955 -0.01650069035606251 -5.893053545435409
272 -3.319945787805261 -3.6085143744088475 14.60428588292514
273 2.1143112994637296 -1.5175141950766817 3.876072554640149
274 -6.247186197017856 -22.43663464077745 -1.7872912494062019
275 7.118764398742565 3.813738670084494 7.726833528705778
276 15.457163365530782 4.680131137412574 -5.57887123250786
277 12.972427925469852 2.4509266152712987 6.025249410151681
278 -9.150504505962262 -1.5988319582339428 -1.6752949027776276
279 18.334966716626877 -1.7359062430985681 0.5893649295284498
280 -10.391093216306288 5.514072738131975 1.8361705653486733
281 -15.193825889815349 10.74375347187984 3.1329899600245765
282 15.14948846598148 5.315708728801819 0.47399385567100344
283 -2.347836423340211 16.167413028016686 2.7411379098841064
284 -0.9988949413043027 -6.362868536595197 12.214431671072894
285 -5.4831318268972655 -1.6419953913647372 -4.604621879682234
286 -3.474992317503686 14.700750124700969 -3.504887555927015
287 19.94384530819423 1.4643792587975106 -3.5561244725964962
288 -3.1910162980004677 -1.4865553627671124 0.4827508797323006
289 -3.115523590185407 1.2612221941163198 7.1051350714509285
290 11.770221791496512 -12.837945975430761 0.5252284467009999
291 7.408773912973519 -7.971558097705338 6.010344687702264
292 -14.238204261618508 -11.254452016363324 4.545068567064597
293 -8.962503894807163 12.325961498796945 -12.89309973103704
294 15.56814733035889 -11.745444864359705 -3.2029006331564904
295 -2.267475388079403 5.887434739944134 8.829248255932258
296 17.929501563098007 6.895853364625109 -4.333047987924031
297 -5.613820304375281 4.864943697130152 11.043322153472335
298 -2.3806621672072854 -0.5629998237250584 -15.08489057210965
299 0.8656585181065282 -10.522444380045414 -3.098555257129364
300 -4.623794572867046 11.48387528756193 4.134813164741966
301 4.293582514848759 -0.4941046597942546 -1.860772089559054
302 11.26749554793238 5.818790706251429 11.748036316214183
303 16.221822353417977 2.4542600124661242 8.60869162001489
304 0.24707550375641024 1.872882353666123 -4.5163295643743915
305 4.032057679754743 -1.58792777126444 -15.734990001778822
306 4.390258020596114 -11.736203548950632 -12.600807500191136
307 2.881306518547016 -7.569340927150306 19.043849272322028
308 9.965375800934938 -7.440685559227364 -13.890700606119712
309 -0.3653193603535821 11.37450879837289 3.7106245296915388
310 15.525257178620555 5.672040179839461 -1.0404580334420719
311 2.0848228497978796 -6.941299356529354 -3.173101570530368
312 4.01902009973488 22.50574323907554 -2.1193452177378633
313 19.56578508972049 -14.692338769388831 2.7156980328160225
314 -8.286802100816956 0.9899506361349506 -3.646081856735964
315 8.65116628268665 -9.315262332319113 14.909562117352309
316 -11.94537683408748 -7.326532425914309 0.18049074056711079
317 2.7523476694864684 8.246423854159126 3.357464314571474
318 13.813321056579287 -16.82058117448462 0.676259711040216
319 3.0931894303000167 6.087585624964368 8.362396211725946
320 29.939909060254486 -8.558208787776593 1.4820939738722487
321 3.139324973609014 11.809245935435255 -0.49371359348142424
322 22.08884230828241 0.6868215094956732 16.759556159248785
323 -3.2590840156698917 8.19621251052896 5.692130501869985
324 8.416897721681083 2.0135709459785924 10.94254483928071
325 -0.12664146924245984 -7.099616713923452 -6.195431323386221
326 -8.938757913152736 4.748282037902064 -4.363355111620185
327 -9.856439454701341 7.559962932020256 -8.60685821926943
328 6.187605011137533 -8.818417728067914 3.287903382435484
329 4.848619022187732 12.008820928673245 18.16748461499652
330 0.8685024012673838 4.576043987079644 -4.30605542289163
331 16.499567546400844 16.016396623255506 3.4088073663560374
332 1.3397724553291455 -10.071934299742047 -2.307835287550376
333 3.395179642025845 3.81765572005873 -2.4980973839542644
334 1.9099392330154663 6.9689104291655255 1.156939921777677
335 1.792426425992767 7.8509535905437335 -12.041366837528507
336 -2.9484456830604806 -18.377015064745347 -21.99097010198919
337 -11.650046027525779 11.609752279383622 8.243741886909994
338 -18.18862000405203 -0.9959322298333643 -6.585854852587183
339 -3.2216111927888456 -9.382057020010322 4.0812460225985685
340 0.7820802189310667 -6.259558159202453 -2.736333524395056
341 11.896112039832705 3.8781443984129775 -4.661231888548539
342 -11.101164970912242 -4.820593141719261 3.882987951058192
343 4.603279695242067 -10.079872100875239 -3.7856424820140635
344 -1.882598256012188 5.668484903909243 -12.821930160504259
345 -19.735211528603635 -4.918434491359538 -6.022043632783727
346 -14.793858240677702 11.655651833458007 2.8055998488688623
347 8.298906027141564 -2.4860057220126843 5.457933975354036
348 -15.527764106654814 -6.116897623789591 -3.6155229698309057
349 16.180100347639087 26.39165379802234 3.1314431838221246
350 1.957735600013396 2.8665074539103443 3.4610655389625773
351 3.5118421998142906 3.3200158027989057 -1.3164560391140412
352 1.8708898202702178 9.981748486847474 -2.1421240003288857
353 -5.3997229326145835 -3.0352624257457057 7.644231786589801
354 3.0236138682426446 -11.60115469831771 -0.6237383241766372
355 0.25546931530977 -4.289760723176415 12.140013010865593
356 3.5175695458179983 14.69799016003922 7.811755660499296
357 -1.345617231550295 -10.534793449197617 6.00488365633824
358 -16.2454906977907 -12.096091059577061 12.857320849910183
359 3.3440155648653107 3.051509674945253 10.869248800653123
360 -0.8805604768672692 -2.068787687797097 5.5554083526914475
361 -5.953260557363988 12.887370778591258 21.89825663080958
362 -1.1926839423022544 -19.107484448914352 -9.656241150670922
363 5.125082299396038 1.0848614092780438 10.333143100238512
364 -9.51535861668632 -0.7880553533636852 -5.068487520138298
365 2.8276651327428652 -14.457876417343703 2.276599838578293
366 14.970142836880612 8.279508661616171 -2.9169810546381223
367 1.5532975053327476 -2.125248168569979 -7.066710698860034
368 -5.732029111988023 -12.269125860558061 3.5823178083983516
369 5.262790520323422 -6.637033906010297 -11.724727957915366
370 -3.6580118411887557 -10.046771510966405 -1.5931903465121064
371 11.465576994757278 3.4269873268902833 0.313213656329203
372 4.136269988156798 -2.211452999001988 -12.288925293212186
373 2.5353367835467364 -4.983352463436249 19.00193146761655
374 -7.013846427203139 -9.321390474219902 -0.3746599687486223
375 8.127692262635117 7.309155561424251 6.209859357428886
376 1.545311382152506 0.35113469416359583 0.7531454589926035
377 15.871343780720206 15.575462832052912 -1.3340556831006813
378 -8.016222304098173 -0.5100926919212113 -5.700184159414961
379 -12.571163714650503 -0.8166119846250145 -20.27373784327441
380 -8.503462915208791 0.6580472136164089 20.40898170644057
381 -5.152687693389482 -1.514299994039455 -12.667894283659322
382 4.888084378063527 -6.472851678595228 -3.4936455282681087
383 6.434884772724244 -8.099594323026002 -0.28462003558797394
384 -1.1314028840640526 0.5975983808050995 -5.482045161533465
385 -3.80645499105982 9.184107175512892 -2.7696402217276357
386 11.921973800002048 -12.401539203232115 0.5324254445062675
387 11.50499236851694 -14.00312214205584 6.635431798219533
388 -3.8330760447930445 -7.51406671766765 -2.018624858354339
389 6.507706656923796 3.6853332795868976 10.430902912444633
390 -12.610646935700336 -24.125196295194534 -9.55735204017215
391 -4.616539795077193 -3.752531690470279 -3.9886006403313123
392 -5.27685528092101 8.065365687923913 -9.408949856698849
393 6.037439654064895 -3.8314823908517575 -7.478883765452191
394 4.959743210977052 -7.994229355304062 4.851864683097467
395 3.8711416314565628 13.602805291982888 13.996476348668386
396 7.016549892695637 -6.208597273938436 -3.6415321913868635
397 12.886302356767162 -15.910408017794806 14.352013031961164
398 2.0090083832786796 -6.7371307421776105 -1.9509531038702963
399 -1.9668589826136886 -2.553385067285282 13.795205993008612
400 -1.4981408582006221 7.784063039405508 -8.27805351402255
401 -8.06647045993763 15.35788097111951 6.795047906603836
402 -5.355590117411532 -3.2937159436220727 -3.632581318950477
403 4.497438946800376 1.5756279257235288 22.361991388592056
404 5.571933346125452 -9.738394770124385 -5.141570736229924
405 -8.504096319176332 -4.771189402488476 -2.3564139462425526
406 4.1524224771644755 1.684086789754389 23.93359940557439
407 -24.301431778571803 -10.896473397462476 15.613571742710109
408 -0.9668288342652727 -7.221949762514624 3.339115453728831
409 2.0026171857907515 3.2605279468075663 2.7912062564017517
410 1.735444293524406 -6.162360696964338 -8.23529641813897
411 -5.455261728497192 5.666680373141261 -4.391677469622479
412 6.002606170228207 3.4688986437438962 -6.237592588192006
413 -16.593914030873066 5.03251895582462 -8.776017848277926
414 -2.594466600160797 4.5132243132759875 -9.271227002768637
415 1.2385745416557763 -4.206743762406966 -7.065230670143465
416 9.335433814382732 13.035702765971397 10.940330575724722
417 -17.288014362665397 4.862742477657923 2.782595722278968
418 -12.383233648350268 12.192407365411201 5.18405831812365
419 -6.721344514790139 4.8233944731162826 -4.520295598654577
420 3.51079823193583 -11.060283517380867 5.733292945437844
421 -6.902982047548614 -8.946069274845904 0.7046867620359917
422 7.612913406065483 0.6573128407294777 -20.11323771233003
423 -9.189750628034378 3.085455264727973 0.2930347638073402
424 2.827257551084199 7.541043761673842 -2.3756642947701003
425 -11.591038115527176 -23.597881589189157 -6.280022414059473
426 12.376544417156666 -3.282655529203544 -0.6067332341983774
427 -2.1818153690418485 -4.198199799675054 -2.1839314677205053
428 4.000421759844195 4.76147939609075 2.383944170357248
429 -4.894877267827506 -3.814863343350202 8.861159634489837
430 5.932958704944726 -16.50543315816223 4.078967441345778
431 -19.927545569887275 -1.0315480990292714 15.110601876889616
432 5.717716592646113 3.1920777251356465 -5.358530825882843
433 -14.23637921879481 -1.9737640126069 -3.0981235276591796
434 2.3633383195270183 -16.992622598359617 16.43482234296251
435 5.521577557882402 -25.751997412442137 4.655853342980025
436 2.847870125905301 -2.8434280468136084 -25.29579166677177
437 -16.9139703533998 -3.5019328382845956 -2.7522759438722235
438 3.3670401039842286 18.817551871086128 -3.1168796439294555
439 1.4444791568608344 6.7675562193693555 3.3884491330697672
440 -1.7259344448348022 8.837680486471859 8.00338566661119
441 11.837133580483092 -8.527090768404145 3.381992064037358
442 -2.863397379137904 9.560123655723261 1.7794134879086179
443 14.21027043107765 9.874019592398744 8.300088812161814
444 12.061309278334031 -0.19222804817637826 6.2664049671588025
445 18.895027734383216 8.925293112048045 -14.87203478452121
446 14.25541476063671 -7.461134166038879 -19.22436211985952
447 -20.414306123799076 -9.0506432810974 -5.538741075447145
448 -9.551386095185512 -8.175047903762225 -0.35609277355289454
449 -2.3977808868360966 -18.80707814629806 4.059796141823515
450 -9.835670139114933 -1.7937357180248599 -0.8379992808883416
451 -0.8884749707920702 13.915161694764555 5.124304541534162
452 -9.105552541454749 4.843430727195071 13.831435891684587
453 -4.432962455090462 20.63059090216665 8.371638857096256
454 -0.5601674012211001 4.186757533328001 -4.751458671224098
455 -1.1654475064164707 2.545836774503415 -7.568779372012459
456 -8.349900642202169 4.391155794837888 11.219523895089733
457 7.413628976975145 5.603985187730095 -9.869618816113212
458 -4.872522704439278 -0.43007998568444344 13.146556938700193
459 -18.375678101167004 9.19604132150501 -7.596821680841789
460 3.8889691032035856 -12.80653106493955 -4.266167774674329
461 11.617311040505617 -0.999531929349546 7.506260019923317
462 -7.549068645019459 -6.641351861993701 -6.5412018508508165
463 -8.04421636162922 -5.33555120986075 8.307430999913356
464 -6.627713245686013 -6.993956287574625 -5.666755971284034
465 13.250670450306725 -15.129553506052584 -8.243221615907341
466 -11.726005325345643 -0.643898050525263 -9.214522350902701
467 0.7666488130996054 -16.20915631327874 5.936415048504481
468 13.530040190031215 0.02708240155039603 5.797550448682227
469 -5.117287381644883 -7.307694116725404 -3.9420986123744037
470 7.844352319488946 1.6147724162953623 2.651615981883946
471 -8.286531960994509 1.7228217135700998 -12.478701764084008
472 -8.15117531486755 -0.47151808818753527 -11.550484664440075
473 -11.787879803700022 -15.654995186991236 -1.7805286239357536
474 -2.7285257436418147 -23.307973696889928 -6.1634694228306515
475 -11.648312748910232 -10.092552835092947 8.424670870356353
476 10.742337780833877 5.186802124802682 -6.7803129533062965
477 -12.00564319412364 -3.8467242356486238 -7.717903521894954
478 11.739026885121929 9.702396217179798 -4.655319473221602
479 3.5142577494566205 10.54267965329355 -10.697703959425803
480 4.0801620118188895 -0.9509979179536867 -9.910559309156186
481 15.629982511944892 -3.907249629252102 -5.0855055415395425
482 1.9164665125890454 4.887063933469607 -1.3987418371989544
483 7.935836358706273 2.4710769539364366 -7.961127608765769
484 -4.380111331276003 3.6937995451543792 0.5630870086504091
485 -12.3679586350107 -18.520511321096254 13.265927895137644
486 -16.651721280830433 -16.659439547814323 9.255868419848172
487 -7.643879819329842 -10.641149367121802 -6.952600909668813
488 -1.950219014285876 2.823271489118748 5.144328379471092
489 13.57996638738515 11.17549919499209 -4.85002261510357
490 7.25643352451506 9.864086703747633 15.175035492355494
491 8.913406573297891 10.298173837978494 -1.840291388237196
492 -8.460934994297 -11.43637666110236 -6.956510742769283
493 -14.030106420254073 -7.088476665180959 -2.385253094949926
494 13.718497759434694 -17.86306825885939 -20.682299639713662
495 -13.27687889230977 4.572514063965067 -8.084372693466982
496 -8.659285744472644 -22.680571183473184 17.45467775407912
497 7.710239233500731 -17.979163672577215 6.340439819499435
498 9.338937631505633 -14.309538760055807 -10.824181762341263
499 11.910002768080561 5.499154850821605 -17.63710787083308
500 -3.246355617769857 15.32219195039234 3.7044114113580022
501 -10.912844861321082 -5.130768427718581 3.4353594627848434
502 19.78702046732121 -9.899392936411944 -28.945570869079795
503 -8.954022704326041 -0.7740308714062512 -10.339479351159564
504 7.297089445169615 1.2969014861094423 -11.281268967392535
505 -10.14207615689522 11.562897071730225 4.108828992016205
506 -4.1014906399018525 14.373208486713779 -19.65953519617779
507 11.588891095060717 -13.265567608379946 7.560534879553637
508 4.449122993366341 -17.659764218603424 7.137022164975947
509 -2.2615168813502535 -1.5578034259280125 6.943553271684182
510 1.2087593728755668 -1.4435562382929412 10.342517407271878
511 -15.964226356363376 -14.23815155313149 16.502182235303163
512 5.390322853917374 0.31434090841113194 5.9119301993590225
513 5.23088685286237 -0.5062261514898381 -5.357746314088024
514 -0.546507758838503 -8.58600715501068 6.546759830216271
515 2.9661095859274833 -6.287889083130448 -0.3683287031012185
516 -19.00420744870989 -4.105970539640297 9.83009730656504
517 -0.0895475025938311 2.531624459666504 -8.213449675455495
518 -0.09386878360255924 -9.34673485383887 9.312477486623903
519 -1.0472250565965826 9.295817378382814 21.858166518512544
520 -5.85588381129622 19.668814949765714 11.737870308109404
521 14.116391862027019 12.69340420189812 -10.21828600573643
522 -1.9368848485833925 6.036621654894446 -6.76447811661359
523 -5.887862759235877 17.1048108551662 -4.935581987477147
524 8.022959123510967 -14.550078974526919 -17.305930344373742
525 -8.81954587314026 2.373633576714688 -2.1472323879273563
526 -12.168797629865612 -1.2935021217131926 -4.205490815787397
527 -10.763573631347755 -6.938620081175497 3.4728980082557066
528 0.9551408699776419 -5.1502840902730656 -1.9733927218143412
529 4.16808031501909 10.235916477989514 3.6228731218637855
530 -12.79589131635908 -11.53495976405436 -14.477131464143646
531 3.557744022374617 2.7229085459159217 7.134364082900541
532 -10.169326894084033 -7.839438372251158 -2.021589315649566
533 -8.096428946819522 -14.6672642516337 6.5771086462713075
534 4.898444393321293 -4.845354735302769 5.599799804146473
535 -3.701616039419879 16.51883447534681 -2.8623928885608123
536 -3.691011182750069 9.746674376772098 -12.44518675860189
537 -10.347221441325802 16.42323552894937 6.034655357856465
538 -4.442499986696661 -7.285388510071803 -9.69644625699979
539 24.14101896222725 -3.6511083244839044 -0.8823618678906314
540 -7.445211915562797 -2.6452490915501596 -9.983354770724759
541 2.5682439408773905 -25.241719521594913 -18.76413851052855
542 9.639815737670158 -0.2533410592142751 14.430712866033572
543 -1.4359133465906975 -12.823196707298571 4.748077947768424
544 -2.2338231213410067 -7.274700835713282 -0.6106678508938764
545 18.675859893609402 0.12211506951727519 -3.889253956618675
546 13.595809944537978 -8.242993539316334 5.0485126723661145
547 0.7066743346148284 -2.6846595065794268 -5.605077439086567
548 -1.962122125248838 5.194958474602966 -1.0480447208672312
549 7.911443567247145 13.161908805547501 -3.797453844071027
550 7.56394945098595 17.470512986526998 1.6900583124603274
551 -4.895748290224798 -0.9223025103828265 -5.128222081187894
552 -10.646978547638007 16.018794776586265 -14.626160180304758
553 12.600207401224287 -2.99048148543429 6.134892464377606
554 -7.535383254250863 3.2510979929644286 17.002486251425648
555 -7.30053127045616 -8.461474202893317 -21.79020452063479
556 3.5541016444100855 12.677294333047996 -5.374398885511937
557 4.174631000495413 17.926904759293734 -5.2728313123218316
558 11.491857805154908 -3.6291362163119385 -6.351084059521518
559 -16.766789005062293 -2.3627467908617135 14.239179664455746
560 1.4767204872615574 -9.72280541117341 -15.982618686665278
561 -5.902110248291693 -6.36427992351815 14.6227195139068
562 -2.0486819462064942 -0.9394569772222849 4.240534672923973
563 15.784864408264669 14.51004029055304 -9.08283730132996
564 4.677392434533088 -6.027490963577526 13.962850604527356
565 17.979786444603292 -0.5623723509426853 10.89305760258335
566 -3.749216766916278 -5.480546617384603 1.6535672922501865
567 17.91553420232498 -4.7450513565853845 0.8099911712209408
568 2.2630861845291186 -0.725378359785978 12.177502900141771
569 -5.115854001113691 -2.9803248658524444 -0.8023847854501943
570 0.808581460633461 -9.791630999079501 -13.326246775980186
571 -18.03073160040539 -10.614376184249442 -9.251971649944819
572 -7.197672733739118 3.1382942706978283 -3.080872292368162
573 6.915879101254759 11.73938869733738 -16.165332574851863
574 5.454986211783976 -7.6664916074148115 10.289257047107302
575 9.427377007525553 12.191569663006923 -7.924834398529508
576 -9.276979357146711 -1.799906559948541 6.311216677273085
577 0.1866647480913216 11.541482356617799 -1.8487653372358577
578 11.25413833095481 -13.83099736737771 -9.12045667317771
579 -11.12263756611203 4.109068559791013 14.785877580914017
580 -7.2873178272883266 13.8287616068644 -6.855785560609196
581 6.618617436651343 0.7513060932237356 -1.6130562965160746
582 1.8328853345419662 6.79934042508375 -14.364250909237658
583 9.071107841700377 1.0681004813402075 -9.147310872369424
584 -6.713920037352973 -8.796419803512885 -6.648753617395616
585 6.413938342924634 2.5872489637048868 -13.260869427656996
586 -5.793021555242356 2.0441609931182527 7.573627945750488
587 20.072628928549438 1.1706285891460704 7.294469384620412
588 3.848263855415466 0.6899168812390745 2.2229038280903968
589 14.206584180607196 -10.271134314229045 11.956941945280319
590 -12.392046108977588 18.445270412724653 0.046283769497962014
591 -1.6425314555024528 2.5228955355898783 5.970906758769479
592 -5.832256877553944 -4.508202165607616 11.031733033023436
593 18.450153832958126 -3.4858474979508833 5.997276685102473
594 3.9899124511110267 -4.491366709645681 5.190007129229735
595 18.31874027192088 -14.6449878312676 -19.716900474647847
596 17.006744569334607 -7.692456133527998 -5.208249120378543
597 -8.72422253337638 14.943219280211 -1.8335140989909275
598 -21.432064131768954 -5.8340445676396895 14.649194254649899
599 -6.257362613882545 -15.809384580981407 -0.19273126862354029
600 18.24488571536075 -10.320096513622312 -7.196326453521841
601 5.5610973040935585 5.846530246043914 -4.283664922426859
602 -6.411338290297899 7.901241317195025 -1.2772521144159479
603 -12.876671079851416 5.289643515322714 2.0786203767295395
